0.006000,0.003000,0.004000,0.018000
0.017000,0.009000,0.029000,0.046000
0.012000,0.006000,0.016000,0.031000
0.018000,0.009000,0.031000,0.048000
0.027000,0.014000,0.049000,0.069000
0.019000,0.010000,0.031000,0.048000
0.031000,0.016000,0.057000,0.077000
0.033000,0.017000,0.059000,0.080000
0.019000,0.009000,0.029000,0.046000
0.019000,0.009000,0.029000,0.047000
0.022000,0.010000,0.033000,0.051000
0.028000,0.014000,0.046000,0.066000
0.043000,0.021000,0.074000,0.098000
0.031000,0.015000,0.049000,0.071000
0.041000,0.020000,0.068000,0.093000
0.002000,0.000000,-0.006000,0.005000
0.033000,0.015000,0.051000,0.073000
0.045000,0.021000,0.072000,0.098000
0.033000,0.014000,0.048000,0.070000
0.034000,0.015000,0.049000,0.072000
0.022000,0.009000,0.027000,0.047000
0.000000,0.003000,0.004000,0.017000
0.004000,0.019000,0.073000,0.087000
0.293000,1.195000,4.908000,5.072000
0.321000,1.193000,4.899000,5.065000
0.001000,0.005000,0.015000,0.028000
0.009000,0.030000,0.117000,0.133000
0.008000,0.024000,0.093000,0.108000
0.008000,0.024000,0.090000,0.106000
0.010000,0.026000,0.100000,0.116000
0.009000,0.022000,0.085000,0.101000
0.011000,0.026000,0.098000,0.114000
0.008000,0.017000,0.062000,0.076000
0.008000,0.016000,0.061000,0.075000
0.008000,0.017000,0.062000,0.076000
0.007000,0.013000,0.047000,0.062000
0.008000,0.014000,0.050000,0.064000
0.007000,0.013000,0.046000,0.060000
0.012000,0.019000,0.071000,0.087000
0.004000,0.006000,0.018000,0.031000
0.012000,0.018000,0.066000,0.081000
0.009000,0.013000,0.046000,0.061000
0.010000,0.014000,0.051000,0.066000
0.005000,0.007000,0.021000,0.035000
0.008000,0.011000,0.037000,0.052000
0.013000,0.016000,0.059000,0.074000
0.007000,0.009000,0.029000,0.043000
0.009000,0.010000,0.034000,0.049000
0.008000,0.009000,0.030000,0.044000
0.012000,0.014000,0.049000,0.064000
0.003000,0.003000,0.007000,0.020000
0.001000,0.001000,-0.003000,0.009000
0.003000,0.002000,0.002000,0.015000
0.008000,0.007000,0.023000,0.037000
0.011000,0.010000,0.035000,0.049000
0.011000,0.010000,0.034000,0.049000
0.008000,0.007000,0.022000,0.036000
0.011000,0.009000,0.031000,0.046000
0.009000,0.007000,0.023000,0.037000
0.004000,0.003000,0.006000,0.019000
0.006000,0.004000,0.010000,0.024000
0.006000,0.004000,0.009000,0.023000
0.009000,0.007000,0.021000,0.036000
0.010000,0.008000,0.024000,0.038000
0.019000,0.015000,0.052000,0.069000
0.007000,0.004000,0.011000,0.025000
0.009000,0.006000,0.019000,0.033000
0.015000,0.011000,0.035000,0.051000
0.005000,0.003000,0.006000,0.019000
0.019000,0.013000,0.044000,0.061000
0.016000,0.011000,0.036000,0.052000
0.004000,0.002000,0.002000,0.015000
0.012000,0.008000,0.023000,0.038000
0.014000,0.008000,0.026000,0.042000
0.017000,0.010000,0.034000,0.050000
0.007000,0.003000,0.007000,0.021000
0.008000,0.004000,0.009000,0.024000
0.003000,0.001000,-0.003000,0.009000
0.015000,0.009000,0.027000,0.043000
0.016000,0.009000,0.029000,0.046000
0.010000,0.005000,0.014000,0.028000
0.020000,0.011000,0.036000,0.054000
0.022000,0.012000,0.040000,0.058000
0.022000,0.012000,0.038000,0.056000
0.032000,0.018000,0.061000,0.082000
0.018000,0.009000,0.028000,0.045000
0.015000,0.008000,0.022000,0.038000
0.026000,0.014000,0.045000,0.065000
0.017000,0.008000,0.024000,0.041000
0.022000,0.011000,0.033000,0.052000
0.014000,0.006000,0.017000,0.033000
0.024000,0.012000,0.037000,0.056000
0.037000,0.018000,0.062000,0.085000
0.020000,0.009000,0.028000,0.046000
0.025000,0.012000,0.037000,0.057000
0.023000,0.011000,0.033000,0.052000
0.023000,0.011000,0.032000,0.051000
0.031000,0.014000,0.045000,0.067000
0.025000,0.011000,0.033000,0.053000
0.040000,0.018000,0.060000,0.086000
0.028000,0.012000,0.037000,0.058000
0.122000,1.222000,4.898000,5.062000
0.150000,1.217000,4.875000,5.039000
0.003000,0.015000,0.053000,0.067000
0.293000,1.223000,4.897000,5.068000
0.321000,1.222000,4.892000,5.064000
0.006000,0.021000,0.077000,0.091000
0.008000,0.028000,0.105000,0.120000
0.010000,0.029000,0.111000,0.128000
0.008000,0.024000,0.089000,0.105000
0.009000,0.024000,0.089000,0.105000
0.008000,0.019000,0.070000,0.085000
0.008000,0.018000,0.067000,0.082000
0.007000,0.015000,0.052000,0.066000
0.009000,0.020000,0.073000,0.089000
0.008000,0.016000,0.056000,0.070000
0.011000,0.021000,0.079000,0.094000
0.010000,0.018000,0.066000,0.081000
0.007000,0.013000,0.044000,0.058000
0.007000,0.012000,0.041000,0.055000
0.009000,0.015000,0.051000,0.066000
0.011000,0.016000,0.058000,0.073000
0.008000,0.011000,0.039000,0.053000
0.002000,0.002000,0.003000,0.016000
0.009000,0.013000,0.043000,0.058000
0.007000,0.009000,0.030000,0.044000
0.005000,0.006000,0.019000,0.032000
0.006000,0.007000,0.020000,0.034000
0.013000,0.016000,0.057000,0.073000
0.005000,0.005000,0.015000,0.028000
0.006000,0.006000,0.018000,0.031000
0.007000,0.007000,0.022000,0.035000
0.008000,0.009000,0.027000,0.041000
0.006000,0.006000,0.017000,0.031000
0.011000,0.011000,0.036000,0.051000
0.009000,0.008000,0.027000,0.041000
0.011000,0.010000,0.032000,0.047000
0.018000,0.017000,0.061000,0.078000
0.011000,0.010000,0.032000,0.047000
0.006000,0.005000,0.011000,0.025000
0.014000,0.012000,0.040000,0.055000
0.011000,0.009000,0.028000,0.043000
0.007000,0.005000,0.015000,0.029000
0.014000,0.012000,0.038000,0.054000
0.005000,0.003000,0.007000,0.020000
0.009000,0.007000,0.019000,0.033000
0.003000,0.001000,0.000000,0.011000
0.008000,0.006000,0.015000,0.029000
0.011000,0.007000,0.022000,0.037000
0.003000,0.002000,0.000000,0.013000
0.012000,0.008000,0.025000,0.040000
0.003000,0.001000,0.000000,0.012000
0.014000,0.010000,0.030000,0.046000
0.025000,0.017000,0.058000,0.077000
0.004000,0.002000,0.001000,0.014000
0.015000,0.009000,0.029000,0.045000
0.023000,0.015000,0.050000,0.068000
0.025000,0.016000,0.053000,0.072000
0.020000,0.013000,0.041000,0.059000
0.013000,0.008000,0.022000,0.038000
0.026000,0.016000,0.052000,0.072000
0.023000,0.014000,0.044000,0.063000
0.028000,0.017000,0.056000,0.076000
0.016000,0.009000,0.027000,0.044000
0.027000,0.015000,0.050000,0.070000
0.027000,0.015000,0.049000,0.068000
0.027000,0.015000,0.049000,0.070000
0.025000,0.014000,0.043000,0.063000
0.020000,0.010000,0.031000,0.049000
0.012000,0.006000,0.015000,0.031000
0.024000,0.012000,0.039000,0.058000
0.020000,0.010000,0.029000,0.047000
0.020000,0.010000,0.029000,0.047000
0.015000,0.007000,0.018000,0.035000
0.029000,0.014000,0.044000,0.065000
0.024000,0.011000,0.034000,0.054000
0.037000,0.018000,0.058000,0.082000
0.024000,0.011000,0.033000,0.053000
0.019000,0.008000,0.023000,0.041000
0.018000,0.008000,0.021000,0.039000
0.042000,0.020000,0.063000,0.089000
0.042000,0.019000,0.062000,0.088000
0.122000,1.245000,4.869000,5.039000
0.003000,0.019000,0.066000,0.081000
0.265000,1.253000,4.898000,5.075000
0.291000,1.240000,4.845000,5.021000
0.002000,0.008000,0.027000,0.040000
0.008000,0.028000,0.104000,0.120000
0.010000,0.033000,0.122000,0.139000
0.007000,0.023000,0.082000,0.097000
0.008000,0.024000,0.088000,0.104000
0.009000,0.024000,0.087000,0.103000
0.010000,0.026000,0.095000,0.111000
0.009000,0.021000,0.074000,0.089000
0.008000,0.019000,0.068000,0.083000
0.006000,0.013000,0.042000,0.057000
0.007000,0.015000,0.054000,0.068000
0.008000,0.017000,0.058000,0.073000
0.006000,0.011000,0.035000,0.049000
0.011000,0.019000,0.069000,0.084000
0.009000,0.015000,0.052000,0.067000
0.007000,0.011000,0.036000,0.050000
0.008000,0.013000,0.043000,0.058000
0.014000,0.021000,0.075000,0.091000
0.007000,0.009000,0.030000,0.044000
0.011000,0.015000,0.051000,0.066000
0.009000,0.012000,0.039000,0.053000
0.006000,0.007000,0.021000,0.035000
0.007000,0.009000,0.027000,0.041000
0.006000,0.007000,0.019000,0.032000
0.010000,0.012000,0.041000,0.056000
0.007000,0.008000,0.023000,0.037000
0.005000,0.005000,0.014000,0.028000
0.011000,0.012000,0.039000,0.054000
0.005000,0.005000,0.012000,0.026000
0.009000,0.009000,0.027000,0.041000
0.004000,0.003000,0.006000,0.019000
0.012000,0.012000,0.039000,0.054000
0.006000,0.005000,0.012000,0.026000
0.005000,0.005000,0.011000,0.024000
0.005000,0.004000,0.007000,0.021000
1.317000,1.245000,4.733000,5.080000
0.002000,0.001000,-0.003000,0.008000
0.011000,0.009000,0.028000,0.043000
0.011000,0.008000,0.025000,0.040000
0.010000,0.008000,0.024000,0.039000
0.017000,0.013000,0.044000,0.060000
0.000000,0.000000,-0.009000,0.002000
0.011000,0.008000,0.024000,0.039000
0.002000,0.001000,-0.002000,0.010000
0.009000,0.006000,0.017000,0.032000
0.005000,0.003000,0.004000,0.017000
0.015000,0.010000,0.032000,0.048000
0.009000,0.006000,0.015000,0.030000
0.008000,0.005000,0.011000,0.026000
0.015000,0.010000,0.030000,0.046000
0.008000,0.005000,0.010000,0.025000
0.016000,0.011000,0.032000,0.049000
0.027000,0.017000,0.058000,0.077000
0.016000,0.010000,0.029000,0.046000
0.029000,0.018000,0.060000,0.080000
0.028000,0.018000,0.058000,0.078000
0.008000,0.004000,0.008000,0.022000
0.006000,0.003000,0.004000,0.018000
0.022000,0.013000,0.040000,0.059000
0.008000,0.004000,0.008000,0.022000
0.015000,0.008000,0.022000,0.039000
0.014000,0.007000,0.019000,0.036000
0.014000,0.007000,0.019000,0.035000
0.019000,0.010000,0.030000,0.048000
0.018000,0.009000,0.027000,0.044000
0.025000,0.013000,0.040000,0.059000
0.023000,0.012000,0.035000,0.054000
2.212000,1.230000,4.392000,5.080000
0.021000,0.010000,0.029000,0.048000
0.017000,0.008000,0.021000,0.038000
0.050000,0.026000,0.084000,0.112000
0.019000,0.009000,0.025000,0.043000
0.021000,0.010000,0.027000,0.046000
0.035000,0.017000,0.052000,0.075000
0.034000,0.016000,0.050000,0.073000
0.026000,0.012000,0.034000,0.054000
0.020000,0.009000,0.024000,0.043000
0.120000,1.253000,4.782000,4.957000
0.151000,1.275000,4.867000,5.046000
0.260000,1.258000,4.802000,4.982000
0.290000,1.263000,4.819000,5.002000
0.003000,0.015000,0.051000,0.065000
0.009000,0.034000,0.122000,0.138000
0.008000,0.028000,0.100000,0.116000
0.010000,0.031000,0.111000,0.128000
0.008000,0.024000,0.087000,0.102000
0.010000,0.028000,0.100000,0.116000
0.006000,0.017000,0.059000,0.073000
0.011000,0.027000,0.096000,0.112000
0.010000,0.024000,0.085000,0.101000
0.006000,0.014000,0.045000,0.060000
0.009000,0.018000,0.062000,0.078000
0.008000,0.016000,0.056000,0.071000
0.007000,0.014000,0.045000,0.060000
0.011000,0.019000,0.067000,0.082000
0.008000,0.013000,0.043000,0.058000
0.009000,0.016000,0.052000,0.067000
0.009000,0.014000,0.046000,0.061000
0.010000,0.015000,0.051000,0.066000
0.006000,0.008000,0.024000,0.038000
0.007000,0.010000,0.032000,0.047000
0.010000,0.014000,0.047000,0.062000
0.008000,0.010000,0.032000,0.046000
0.010000,0.013000,0.042000,0.057000
0.009000,0.012000,0.037000,0.051000
0.009000,0.011000,0.034000,0.048000
0.009000,0.010000,0.032000,0.047000
0.013000,0.015000,0.051000,0.066000
0.012000,0.014000,0.046000,0.061000
0.003000,0.003000,0.003000,0.015000
0.004000,0.003000,0.005000,0.019000
0.016000,0.017000,0.057000,0.074000
0.006000,0.005000,0.012000,0.026000
0.009000,0.008000,0.025000,0.039000
0.006000,0.005000,0.013000,0.027000
0.011000,0.010000,0.032000,0.047000
0.011000,0.010000,0.031000,0.046000
0.004000,0.003000,0.004000,0.018000
0.009000,0.008000,0.022000,0.036000
0.010000,0.008000,0.022000,0.037000
0.006000,0.005000,0.010000,0.024000
0.007000,0.005000,0.012000,0.026000
0.011000,0.008000,0.024000,0.039000
0.008000,0.006000,0.016000,0.030000
0.019000,0.014000,0.046000,0.063000
0.009000,0.007000,0.017000,0.032000
0.016000,0.012000,0.037000,0.054000
0.011000,0.008000,0.022000,0.037000
0.012000,0.008000,0.024000,0.039000
0.010000,0.007000,0.018000,0.033000
0.008000,0.005000,0.010000,0.025000
0.008000,0.005000,0.011000,0.025000
0.012000,0.007000,0.020000,0.035000
0.012000,0.008000,0.021000,0.037000
0.013000,0.008000,0.022000,0.038000
0.017000,0.011000,0.032000,0.049000
0.014000,0.009000,0.023000,0.040000
0.022000,0.013000,0.041000,0.059000
0.000000,0.000000,-0.009000,0.002000
0.018000,0.011000,0.031000,0.048000
0.014000,0.008000,0.021000,0.037000
0.031000,0.018000,0.058000,0.079000
0.013000,0.007000,0.017000,0.033000
0.013000,0.007000,0.017000,0.033000
0.024000,0.013000,0.040000,0.059000
0.019000,0.010000,0.029000,0.047000
0.024000,0.013000,0.039000,0.058000
0.018000,0.009000,0.025000,0.042000
0.020000,0.010000,0.028000,0.046000
0.016000,0.008000,0.020000,0.037000
0.019000,0.010000,0.026000,0.044000
0.012000,0.005000,0.011000,0.027000
0.018000,0.009000,0.023000,0.041000
0.041000,0.021000,0.064000,0.090000
0.001000,0.000000,-0.008000,0.004000
0.031000,0.015000,0.045000,0.067000
0.018000,0.008000,0.021000,0.039000
0.033000,0.016000,0.047000,0.070000
0.180000,1.311000,4.887000,5.075000
0.001000,0.011000,0.033000,0.047000
0.263000,1.299000,4.842000,5.032000
0.294000,1.308000,4.875000,5.067000
0.005000,0.020000,0.069000,0.084000
0.007000,0.026000,0.089000,0.105000
0.009000,0.031000,0.110000,0.127000
0.009000,0.029000,0.102000,0.118000
0.010000,0.031000,0.108000,0.125000
0.008000,0.024000,0.082000,0.098000
0.010000,0.028000,0.097000,0.113000
0.007000,0.018000,0.059000,0.074000
0.008000,0.019000,0.064000,0.080000
0.006000,0.013000,0.043000,0.057000
0.009000,0.018000,0.062000,0.077000
0.007000,0.014000,0.044000,0.059000
0.007000,0.014000,0.044000,0.058000
0.009000,0.016000,0.053000,0.068000
0.006000,0.011000,0.032000,0.046000
0.013000,0.022000,0.074000,0.090000
0.008000,0.014000,0.044000,0.059000
0.009000,0.014000,0.045000,0.060000
0.009000,0.014000,0.046000,0.060000
0.007000,0.011000,0.033000,0.047000
0.005000,0.007000,0.019000,0.033000
0.008000,0.010000,0.032000,0.046000
0.012000,0.016000,0.052000,0.068000
0.013000,0.016000,0.053000,0.068000
0.011000,0.014000,0.044000,0.059000
0.008000,0.009000,0.026000,0.041000
0.012000,0.014000,0.045000,0.060000
0.015000,0.017000,0.057000,0.073000
0.007000,0.008000,0.021000,0.035000
0.007000,0.007000,0.019000,0.033000
0.007000,0.007000,0.020000,0.034000
0.006000,0.006000,0.013000,0.027000
0.005000,0.004000,0.009000,0.022000
0.017000,0.017000,0.055000,0.071000
0.006000,0.005000,0.012000,0.026000
0.003000,0.003000,0.003000,0.016000
0.015000,0.014000,0.044000,0.060000
0.020000,0.018000,0.058000,0.075000
0.009000,0.007000,0.019000,0.034000
0.013000,0.011000,0.034000,0.050000
0.003000,0.002000,0.000000,0.013000
0.012000,0.009000,0.026000,0.041000
0.005000,0.004000,0.006000,0.020000
0.010000,0.008000,0.021000,0.036000
0.003000,0.002000,0.000000,0.012000
0.005000,0.003000,0.004000,0.017000
0.014000,0.010000,0.029000,0.045000
0.010000,0.007000,0.017000,0.032000
0.007000,0.005000,0.010000,0.024000
0.014000,0.009000,0.026000,0.042000
0.015000,0.010000,0.029000,0.046000
0.014000,0.010000,0.027000,0.043000
0.008000,0.005000,0.009000,0.023000
0.010000,0.006000,0.015000,0.031000
0.027000,0.018000,0.056000,0.076000
0.016000,0.010000,0.029000,0.046000
0.022000,0.014000,0.042000,0.061000
0.018000,0.011000,0.032000,0.050000
0.017000,0.010000,0.027000,0.044000
0.024000,0.015000,0.044000,0.063000
0.037000,0.022000,0.070000,0.093000
0.023000,0.013000,0.039000,0.058000
0.014000,0.008000,0.020000,0.036000
0.017000,0.009000,0.025000,0.042000
0.020000,0.011000,0.030000,0.048000
0.030000,0.017000,0.050000,0.071000
0.020000,0.011000,0.029000,0.047000
0.019000,0.010000,0.027000,0.045000
0.019000,0.010000,0.025000,0.044000
0.021000,0.011000,0.029000,0.047000
0.022000,0.011000,0.031000,0.050000
0.023000,0.012000,0.033000,0.052000
0.039000,0.020000,0.060000,0.085000
0.025000,0.012000,0.033000,0.054000
0.033000,0.016000,0.047000,0.070000
0.001000,0.000000,-0.008000,0.004000
0.028000,0.013000,0.037000,0.058000
0.123000,1.340000,4.881000,5.075000
0.000000,0.000000,-0.011000,0.000000
0.262000,1.319000,4.804000,5.001000
0.288000,1.311000,4.772000,4.969000
0.006000,0.027000,0.090000,0.106000
0.009000,0.036000,0.123000,0.140000
0.007000,0.027000,0.090000,0.106000
0.007000,0.023000,0.078000,0.094000
0.010000,0.032000,0.108000,0.125000
0.012000,0.035000,0.121000,0.138000
0.007000,0.020000,0.066000,0.081000
0.009000,0.023000,0.076000,0.091000
0.010000,0.024000,0.080000,0.096000
0.007000,0.016000,0.051000,0.066000
0.009000,0.020000,0.065000,0.080000
0.006000,0.013000,0.040000,0.054000
0.010000,0.020000,0.066000,0.082000
0.008000,0.016000,0.052000,0.067000
0.014000,0.025000,0.085000,0.102000
0.007000,0.012000,0.038000,0.052000
0.009000,0.016000,0.051000,0.066000
0.005000,0.008000,0.021000,0.035000
0.010000,0.016000,0.050000,0.065000
0.005000,0.007000,0.019000,0.032000
0.014000,0.021000,0.069000,0.086000
0.011000,0.016000,0.051000,0.066000
0.008000,0.010000,0.030000,0.045000
0.004000,0.006000,0.013000,0.026000
0.007000,0.009000,0.026000,0.041000
0.009000,0.011000,0.034000,0.048000
1.059000,1.329000,4.760000,5.066000
0.013000,0.016000,0.049000,0.065000
0.006000,0.007000,0.017000,0.031000
0.011000,0.013000,0.038000,0.054000
0.017000,0.018000,0.058000,0.075000
0.014000,0.015000,0.047000,0.064000
0.010000,0.010000,0.028000,0.043000
0.009000,0.009000,0.025000,0.040000
0.014000,0.014000,0.042000,0.058000
0.004000,0.003000,0.003000,0.016000
0.014000,0.013000,0.040000,0.056000
0.016000,0.014000,0.043000,0.060000
0.010000,0.009000,0.024000,0.038000
0.010000,0.009000,0.024000,0.038000
0.003000,0.002000,0.000000,0.013000
0.012000,0.010000,0.028000,0.044000
0.013000,0.011000,0.031000,0.047000
0.015000,0.012000,0.036000,0.052000
0.008000,0.006000,0.014000,0.029000
0.012000,0.009000,0.024000,0.040000
0.015000,0.012000,0.033000,0.050000
0.009000,0.006000,0.015000,0.030000
0.016000,0.012000,0.035000,0.051000
0.024000,0.017000,0.053000,0.072000
0.029000,0.021000,0.065000,0.086000
0.012000,0.008000,0.022000,0.037000
0.019000,0.013000,0.038000,0.056000
0.007000,0.004000,0.008000,0.022000
0.013000,0.009000,0.022000,0.038000
0.014000,0.009000,0.023000,0.040000
0.019000,0.012000,0.035000,0.053000
0.017000,0.011000,0.029000,0.046000
0.016000,0.010000,0.025000,0.042000
0.004000,0.002000,0.000000,0.013000
0.013000,0.007000,0.018000,0.034000
0.020000,0.012000,0.033000,0.051000
0.033000,0.020000,0.060000,0.082000
0.014000,0.008000,0.019000,0.036000
0.010000,0.005000,0.009000,0.024000
0.034000,0.020000,0.058000,0.080000
0.013000,0.007000,0.015000,0.031000
0.017000,0.009000,0.024000,0.041000
0.040000,0.022000,0.066000,0.091000
0.019000,0.010000,0.026000,0.044000
0.007000,0.003000,0.003000,0.018000
0.016000,0.008000,0.018000,0.035000
0.032000,0.017000,0.049000,0.071000
0.031000,0.016000,0.044000,0.067000
0.021000,0.010000,0.026000,0.045000
0.042000,0.022000,0.063000,0.089000
0.038000,0.019000,0.055000,0.080000
0.000000,0.000000,-0.010000,0.001000
0.150000,1.352000,4.814000,5.014000
0.001000,0.010000,0.029000,0.042000
0.258000,1.328000,4.726000,4.927000
0.294000,1.365000,4.858000,5.067000
0.006000,0.026000,0.086000,0.102000
0.008000,0.034000,0.113000,0.130000
0.008000,0.029000,0.097000,0.114000
0.007000,0.025000,0.080000,0.096000
0.010000,0.032000,0.107000,0.123000
0.010000,0.031000,0.103000,0.120000
0.011000,0.030000,0.101000,0.118000
0.008000,0.022000,0.070000,0.085000
0.007000,0.019000,0.059000,0.074000
0.009000,0.021000,0.067000,0.082000
0.007000,0.016000,0.049000,0.063000
0.010000,0.021000,0.066000,0.081000
0.011000,0.023000,0.076000,0.092000
0.007000,0.013000,0.039000,0.053000
0.005000,0.009000,0.026000,0.040000
0.011000,0.019000,0.061000,0.077000
0.012000,0.021000,0.066000,0.082000
0.012000,0.019000,0.061000,0.077000
0.009000,0.014000,0.044000,0.059000
0.007000,0.011000,0.032000,0.046000
0.010000,0.014000,0.043000,0.058000
0.008000,0.011000,0.031000,0.045000
0.010000,0.013000,0.040000,0.055000
0.011000,0.014000,0.043000,0.058000
0.011000,0.015000,0.044000,0.060000
0.013000,0.016000,0.049000,0.065000
0.007000,0.008000,0.020000,0.034000
0.014000,0.018000,0.054000,0.070000
0.014000,0.017000,0.052000,0.068000
0.007000,0.008000,0.020000,0.035000
0.009000,0.010000,0.028000,0.043000
0.005000,0.005000,0.010000,0.024000
0.007000,0.007000,0.018000,0.032000
0.002000,0.002000,0.000000,0.011000
0.002000,0.002000,-0.001000,0.011000
0.013000,0.012000,0.035000,0.051000
0.024000,0.024000,0.076000,0.095000
0.017000,0.016000,0.049000,0.066000
0.003000,0.002000,0.000000,0.013000
0.019000,0.017000,0.051000,0.069000
0.013000,0.012000,0.033000,0.049000
